#x_m,y_m,w_tr_right_m,w_tr_left_m
-16.207634686636503,61.62141933023841,1.7415753629244255,0.34066820000683656
-16.207634686636503,61.68646933023841,1.709192222013613,0.36973074067120437
-16.272684686636502,61.75151933023842,1.7363871071090586,0.34066820000683656
-16.272684686636502,61.81656933023842,1.7081389101603504,0.36973074067120437
-16.3377346866365,61.88161933023842,1.7363871071090586,0.3505
-16.3377346866365,61.94666933023842,1.7039201262774921,0.391490985118389
-16.467834686636508,62.07676933023842,1.7415753629244255,0.34066820000683656
-16.467834686636508,62.14181933023842,1.709192222013613,0.36973074067120437
-16.532884686636507,62.20686933023842,1.7363871071090586,0.34066820000683656
-16.532884686636507,62.27191933023842,1.7081389101603504,0.36973074067120437
-16.597934686636506,62.33696933023842,1.7363871071090586,0.3505
-16.597934686636506,62.40201933023842,1.7039201262774921,0.391490985118389
-16.728034686636505,62.532119330238416,1.7415753629244255,0.34066820000683656
-16.728034686636505,62.597169330238415,1.709192222013613,0.36973074067120437
-16.793084686636504,62.662219330238415,1.7363871071090586,0.34066820000683656
-16.793084686636504,62.727269330238414,1.7039201262774921,0.36973074067120437
-16.923184686636503,62.85736933023841,1.7415753629244255,0.34066820000683656
-16.923184686636503,62.92241933023841,1.709192222013613,0.36973074067120437
-16.988234686636503,62.98746933023841,1.7363871071090586,0.34066820000683656
-16.988234686636503,63.05251933023841,1.7081389101603504,0.36973074067120437
-17.053284686636502,63.11756933023841,1.7363871071090586,0.34066820000683656
-17.053284686636502,63.18261933023841,1.7039201262774921,0.36973074067120437
-17.183384686636508,63.31271933023842,1.7415753629244255,0.34066820000683656
-17.183384686636508,63.37776933023842,1.709192222013613,0.36973074067120437
-17.248434686636507,63.44281933023842,1.7363871071090586,0.34066820000683656
-17.248434686636507,63.50786933023842,1.7039201262774921,0.36973074067120437
-17.378534686636506,63.63796933023842,1.7415753629244255,0.34066820000683656
-17.378534686636506,63.70301933023842,1.709192222013613,0.36973074067120437
-17.443584686636505,63.76806933023842,1.7363871071090586,0.34066820000683656
-17.443584686636505,63.83311933023842,1.7081389101603504,0.36973074067120437
-17.508634686636505,63.89816933023842,1.7363871071090586,0.34066820000683656
-17.508634686636505,63.96321933023842,1.7039201262774921,0.36973074067120437
-17.638734686636504,64.09331933023842,1.7415753629244255,0.34066820000683656
-17.638734686636504,64.15836933023841,1.709192222013613,0.36973074067120437
-17.703784686636503,64.22341933023841,1.7363871071090586,0.34066820000683656
-17.703784686636503,64.28846933023841,1.7039201262774921,0.36973074067120437
-17.8338846866365,64.41856933023841,1.7415753629244255,0.34066820000683656
-17.8338846866365,64.48361933023841,1.709192222013613,0.36973074067120437
-17.898934686636508,64.54866933023841,1.7363871071090586,0.34066820000683656
-17.898934686636508,64.61371933023841,1.7081389101603504,0.36973074067120437
-17.963984686636508,64.67876933023841,1.7363871071090586,0.34066820000683656
-17.963984686636508,64.74381933023842,1.7039201262774921,0.36973074067120437
-18.094084686636506,64.87391933023842,1.7415753629244255,0.34066820000683656
-18.094084686636506,64.93896933023842,1.709192222013613,0.36973074067120437
-18.159134686636506,65.00401933023842,1.7363871071090586,0.34066820000683656
-18.159134686636506,65.06906933023842,1.7039201262774921,0.36973074067120437
-18.289234686636505,65.19916933023842,1.7415753629244255,0.34066820000683656
-18.289234686636505,65.26421933023842,1.709192222013613,0.36973074067120437
-18.354284686636504,65.32926933023842,1.7363871071090586,0.34066820000683656
-18.354284686636504,65.39431933023842,1.7039201262774921,0.36973074067120437
-18.484384686636503,65.52441933023842,1.7415753629244255,0.34066820000683656
-18.484384686636503,65.58946933023842,1.709192222013613,0.36973074067120437
-18.549434686636502,65.65451933023841,1.7363871071090586,0.34066820000683656
-18.549434686636502,65.71956933023841,1.7039201262774921,0.36973074067120437
-18.679534686636508,65.84966933023841,1.7415753629244255,0.34066820000683656
-18.679534686636508,65.91471933023841,1.709192222013613,0.36973074067120437
-18.744584686636507,65.97976933023841,1.7363871071090586,0.34066820000683656
-18.744584686636507,66.04481933023841,1.7039201262774921,0.36973074067120437
-18.809634686636507,66.10986933023841,1.7207424161678795,0.34066820000683656
-18.809634686636507,66.17491933023841,1.6858903116738344,0.36973074067120437
-18.939734686636506,66.30501933023842,1.7363871071090586,0.34066820000683656
-18.939734686636506,66.37006933023842,1.7081389101603504,0.36973074067120437
-19.004784686636505,66.43511933023842,1.7363871071090586,0.34066820000683656
-19.004784686636505,66.50016933023842,1.7039201262774921,0.36973074067120437
-19.134884686636504,66.63026933023842,1.7415753629244255,0.34066820000683656
-19.134884686636504,66.69531933023842,1.709192222013613,0.36973074067120437
-19.199934686636503,66.76036933023842,1.7363871071090586,0.34066820000683656
-19.199934686636503,66.82541933023842,1.7081389101603504,0.36973074067120437
-19.264984686636502,66.89046933023842,1.7363871071090586,0.34066820000683656
-19.264984686636502,66.95551933023842,1.7039201262774921,0.36973074067120437
-19.3950846866365,67.08561933023842,1.7415753629244255,0.34066820000683656
-19.3950846866365,67.15066933023842,1.709192222013613,0.36973074067120437
-19.460134686636508,67.21571933023841,1.7363871071090586,0.34066820000683656
-19.460134686636508,67.28076933023841,1.7081389101603504,0.36973074067120437
-19.525184686636507,67.34581933023841,1.7363871071090586,0.34066820000683656
-19.525184686636507,67.41086933023841,1.7081389101603504,0.36973074067120437
-19.590234686636506,67.47591933023841,1.7363871071090586,0.34066820000683656
-19.590234686636506,67.54096933023841,1.7039201262774921,0.36973074067120437
-19.980534686636503,67.93126933023842,1.8108699942203925,0.4416841140269892
-20.045584686636502,67.93126933023842,1.8652955387198302,0.4272811096818066
-20.1106346866365,67.99631933023842,1.8662724372756074,0.4613907291923116
-20.305784686636507,67.99631933023842,1.9850982659395635,0.4185007341680313
-20.370834686636506,68.06136933023842,1.9088282827100889,0.48059999999999997
-20.435884686636506,68.06136933023842,1.8818433290454197,0.48059999999999997
-20.500934686636505,67.99631933023842,1.9117,0.41555
-20.696084686636503,67.99631933023842,1.8108699942203925,0.4416841140269892
-20.761134686636503,67.93126933023842,1.8238600860226175,0.40060994140819894
-20.826184686636502,67.93126933023842,1.782616158225034,0.4272811096818066
-20.8912346866365,67.86621933023842,1.7947716086724106,0.3791419384046313
-20.956284686636508,67.86621933023842,1.7570616179395306,0.40060994140819894
-21.6067846866365,67.21571933023841,1.691210145238317,0.38995944174277375
-21.6067846866365,67.15066933023842,1.7322269656709113,0.34396214562658883
-21.801934686636507,66.95551933023842,1.691210145238317,0.38995944174277375
-21.801934686636507,66.89046933023842,1.7322269656709113,0.34396214562658883
-21.997084686636505,66.69531933023842,1.6858903116738344,0.391490985118389
-21.997084686636505,66.63026933023842,1.7207424161678795,0.3505
-22.127184686636504,66.50016933023842,1.6858903116738344,0.38995944174277375
-22.127184686636504,66.43511933023842,1.7207424161678795,0.34396214562658883
-22.322334686636502,66.23996933023842,1.682691560102075,0.391490985118389
-22.322334686636502,66.17491933023841,1.7207424161678795,0.3505
-22.452434686636508,66.04481933023841,1.691210145238317,0.38995944174277375
-22.452434686636508,65.97976933023841,1.7322269656709113,0.34396214562658883
-22.777684686636505,65.65451933023841,1.691210145238317,0.38995944174277375
-22.777684686636505,65.58946933023842,1.7322269656709113,0.34396214562658883
-23.1029346866365,65.26421933023842,1.7322269656709113,0.34396214562658883
-23.1679846866365,65.26421933023842,1.691210145238317,0.38995944174277375
-23.428184686636506,65.00401933023842,1.7322269656709113,0.34396214562658883
-23.493234686636505,65.00401933023842,1.691210145238317,0.38995944174277375
-23.623334686636504,64.87391933023842,1.7207424161678795,0.3505
-23.688384686636503,64.87391933023842,1.6858903116738344,0.391490985118389
-23.753434686636503,64.80886933023842,1.709192222013613,0.36973074067120437
-23.818484686636502,64.80886933023842,1.678418512979496,0.40060994140819894
-23.8835346866365,64.74381933023842,1.7081389101603504,0.36973074067120437
-23.948584686636508,64.74381933023842,1.678418512979496,0.40060994140819894
-24.013634686636507,64.67876933023841,1.7081389101603504,0.36973074067120437
-24.078684686636507,64.67876933023841,1.681624162145789,0.40060994140819894
-24.143734686636506,64.61371933023841,1.717598920747134,0.36973074067120437
-24.208784686636506,64.61371933023841,1.6954558006881535,0.40060994140819894
-24.273834686636505,64.54866933023841,1.7374258152138937,0.36973074067120437
-24.338884686636504,64.54866933023841,1.717598920747134,0.40060994140819894
-24.403934686636504,64.48361933023841,1.7570616179395306,0.35374440915391386
-24.599084686636502,64.48361933023841,1.6954558006881535,0.40060994140819894
-24.6641346866365,64.41856933023841,1.7374258152138937,0.36338243871842124
-24.794234686636507,64.41856933023841,1.7039201262774921,0.40060994140819894
-24.859284686636506,64.35351933023841,1.7539737078404873,0.35374440915391386
-25.184534686636503,64.35351933023841,1.690147316155264,0.41555
-25.249584686636503,64.28846933023841,1.7426114327007964,0.35374440915391386
-26.225334686636508,64.28846933023841,1.7332677990122207,0.3505
-26.290384686636507,64.35351933023841,1.678418512979496,0.41555
-26.615634686636504,64.35351933023841,1.7426114327007964,0.35374440915391386
-26.680684686636503,64.41856933023841,1.690147316155264,0.40060994140819894
-26.8758346866365,64.41856933023841,1.7374258152138937,0.35374440915391386
-26.9408846866365,64.48361933023841,1.6954558006881535,0.40060994140819894
-27.070984686636507,64.48361933023841,1.7374258152138937,0.36338243871842124
-27.136034686636506,64.54866933023841,1.6954558006881535,0.40060994140819894
-27.201084686636506,64.54866933023841,1.717598920747134,0.36973074067120437
-27.266134686636505,64.61371933023841,1.681624162145789,0.40060994140819894
-27.396234686636504,64.61371933023841,1.7363871071090586,0.36338243871842124
-27.461284686636503,64.67876933023841,1.7081389101603504,0.40060994140819894
-27.526334686636503,64.67876933023841,1.7363871071090586,0.36973074067120437
-27.591384686636502,64.74381933023842,1.7081389101603504,0.40060994140819894
-27.6564346866365,64.74381933023842,1.7363871071090586,0.36973074067120437
-27.7214846866365,64.80886933023842,1.7081389101603504,0.40060994140819894
-27.786534686636507,64.80886933023842,1.7363871071090586,0.36973074067120437
-27.916634686636506,64.93896933023842,1.678418512979496,0.40362333140679757
-27.981684686636505,64.93896933023842,1.709192222013613,0.36973074067120437
-28.046734686636505,65.00401933023842,1.6858903116738344,0.391490985118389
-28.111784686636504,65.00401933023842,1.7207424161678795,0.3505
-28.241884686636503,65.13411933023842,1.6858903116738344,0.391490985118389
-28.306934686636502,65.13411933023842,1.7207424161678795,0.3505
-28.4370346866365,65.26421933023842,1.691210145238317,0.38995944174277375
-28.502084686636508,65.26421933023842,1.7322269656709113,0.34396214562658883
-28.892384686636504,65.65451933023841,1.7238810291121363,0.38995944174277375
-28.957434686636503,65.65451933023841,1.7698783252283212,0.34396214562658883
-29.087534686636502,65.78461933023841,1.7698783252283212,0.34396214562658883
-29.087534686636502,65.84966933023841,1.7238810291121363,0.38995944174277375
-29.477834686636506,66.23996933023842,1.7426114327007964,0.34066820000683656
-29.477834686636506,66.30501933023842,1.7039201262774921,0.36973074067120437
-29.607934686636504,66.43511933023842,1.7322269656709113,0.34066820000683656
-29.607934686636504,66.50016933023842,1.691210145238317,0.36973074067120437
-29.803084686636502,66.69531933023842,1.7415753629244255,0.34066820000683656
-29.803084686636502,66.76036933023842,1.7039201262774921,0.36973074067120437
-29.9331846866365,66.89046933023842,1.7415753629244255,0.34066820000683656
-29.9331846866365,66.95551933023842,1.7039201262774921,0.36973074067120437
-30.063284686636507,67.08561933023842,1.7415753629244255,0.34066820000683656
-30.063284686636507,67.15066933023842,1.709192222013613,0.36973074067120437
-30.128334686636506,67.21571933023841,1.7363871071090586,0.34066820000683656
-30.128334686636506,67.28076933023841,1.7081389101603504,0.36973074067120437
-30.193384686636506,67.34581933023841,1.7363871071090586,0.34066820000683656
-30.193384686636506,67.41086933023841,1.7039201262774921,0.36973074067120437
-30.323484686636505,67.54096933023841,1.7415753629244255,0.34066820000683656
-30.323484686636505,67.60601933023841,1.709192222013613,0.36973074067120437
-30.388534686636504,67.67106933023841,1.7363871071090586,0.34066820000683656
-30.388534686636504,67.73611933023841,1.7081389101603504,0.36973074067120437
-30.453584686636503,67.80116933023842,1.7363871071090586,0.34066820000683656
-30.453584686636503,67.86621933023842,1.7081389101603504,0.36973074067120437
-30.518634686636503,67.93126933023842,1.7363871071090586,0.34066820000683656
-30.518634686636503,67.99631933023842,1.7081389101603504,0.36973074067120437
-30.583684686636502,68.06136933023842,1.7415753629244255,0.34066820000683656
-30.583684686636502,68.19146933023842,1.6954558006881535,0.40060994140819894
-30.6487346866365,68.25651933023842,1.7363871071090586,0.36338243871842124
-30.6487346866365,68.32156933023842,1.7081389101603504,0.3791419384046313
-30.7137846866365,68.38661933023842,1.7363871071090586,0.34066820000683656
-30.7137846866365,68.45166933023842,1.7081389101603504,0.36973074067120437
-30.778834686636507,68.51671933023842,1.7415753629244255,0.34066820000683656
